,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
80896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7897,0.0,0.79096,0.0,0.0,0.0,0.0,0.86524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75418,0.0,0.0,0.0,0.0,0.0,1.0
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80569,0.28397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
66038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32318,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2417,0.0,0.78799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
45323,0.0,0.0,0.0,0.0,0.0,0.0,0.87388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63209,0.0,0.0,0.0,0.0,0.0,0.0,0.77459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90827,0.0,0.0,0.0,0.0,0.0,0.0,0.87225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86421,0.0,0.0,0.0,1.0,1.0
16823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
111325,0.0,0.75391,0.0,0.0,0.0,0.56151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33686,0.0,0.0,0.0,0.0,0.0,0.85402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78506,0.856,0.0,0.0,0.0,0.0,0.0,0.91485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
40549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41693,0.36119,0.0,0.0,0.0,0.0,0.5
42392,0.0,0.0,0.0,0.77467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
58839,0.0,0.76803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53467,0.0,0.0,0.0,0.0,0.0,0.86137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67028,0.0,0.0,0.0,0.82213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
90587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74430,0.0,0.0,0.0,0.0,0.0,0.87023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
52228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49967,0.0,0.0,0.0,0.0,1.0,1.0
55900,0.0,0.0,0.0,0.0,0.0,0.72645,0.0,0.0,0.0,0.0,0.84893,0.0,0.0,0.72645,0.0,0.0,0.0,1.0,0.1
48631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
61657,0.77865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9254,0.0,0.0,0.0,0.0,0.0,0.0,0.84097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61491,0.0,0.0,0.0,0.0,0.0,0.0,0.1
6514,0.0,0.0,0.0,0.0,0.76902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
47985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87229,0.0,0.0,0.0,0.0,1.0
12170,0.0,0.0,0.0,0.0,0.0,0.0,0.77949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33362,0.9407,0.0,0.0,0.0,1.0,0.9
58325,0.0,0.0,0.0,0.0,0.0,0.0,0.76628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73948,0.0,0.0,0.73948,0.90713,0.0,0.0,0.0,0.0,0.0,1.0,0.3
55452,0.0,0.0,0.0,0.0,0.0,0.0,0.86384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34956,0.0,0.0,0.0,0.0,0.0,0.59759,0.0,0.0,0.0,0.7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79841,0.0,0.0,0.1
59776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36482,0.0,0.0,0.90958,0.0,0.0,0.58067,0.0,1.0,1.0
111148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
97358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
42795,0.0,0.77624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
92784,0.80659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
32223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
17495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28022,0.0,0.0,0.0,0.0,0.0,0.45469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
48780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
10958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
55317,0.0,0.0,0.0,0.0,0.0,0.0,0.34665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108378,0.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39197,0.0,0.0,0.5
60264,0.86551,0.0,0.0,0.0,0.0,0.39474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
40869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
106875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30338,0.0,0.0,0.0,0.0,0.0,0.45521,0.0,0.0,0.0,1.0,0.9
115299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93307,0.0,0.0,0.0,0.0,0.9
21475,0.83373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
44634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239,0.39175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
20325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80651,0.63485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
67256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88904,0.0,0.0,0.2
85205,0.0,0.0,0.0,0.0,0.0,0.78873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90744,0.0,1.0,1.0
74083,0.0,0.7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
84172,0.84887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
27724,0.0,0.0,0.0,0.0,0.0,0.81631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93563,0.0,0.7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80318,0.57796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
117495,0.0,0.0,0.0,0.0,0.0,0.26999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58757,0.0,0.0,0.2
62596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86115,0.0,0.86696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67698,0.80538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
114255,0.0,0.0,0.0,0.80362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90277,0.0,0.0,0.34261,0.0,0.0,0.0,0.0,0.0,1.0
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37276,0.0,0.0,0.0,0.0,0.9
41542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.56793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
11528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161,0.0,0.0,0.0,0.0,1.0,0.6
73225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27735,0.0,0.0,0.0,0.0,0.0,0.9
39686,0.0,0.0,0.0,0.83339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67798,0.41093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
32412,0.0,0.77275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
111016,0.0,0.0,0.0,0.0,0.0,0.42721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90861,0.37182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
39225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38009,0.53026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
52458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
115929,0.0,0.0,0.0,0.0,0.0,0.0,0.83741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84206,0.0,0.0,0.0,0.0,0.0,0.0,0.92465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90655,0.72904,0.0,0.47619,0.53885,0.0,0.0,0.0,1.0,0.5
95615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79082,0.0,0.0,0.2
117772,0.0,0.0,0.79488,0.0,0.0,0.0,0.78612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
64107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
27394,0.0,0.0,0.0,0.0,0.0,0.0,0.4641,0.0,0.0,0.0,0.0,0.0,0.0,0.64232,0.0,0.0,0.0,1.0,0.8
33148,0.0,0.79877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116997,0.0,0.0,0.0,0.86519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
81949,0.0,0.0,0.0,0.0,0.0,0.0,0.80087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
75697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46348,0.67368,0.0,0.28202,0.0,0.0,0.0,0.0,1.0,0.5
39036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112008,0.0,0.0,0.0,0.75067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
86700,0.75104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
39253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25749,0.0,0.0,0.0,0.0,0.0,1.0
59839,0.0,0.0,0.0,0.77985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84677,0.0,0.0,0.5
101000,0.0,0.0,0.0,0.87188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81602,0.0,0.0,0.0,0.0,1.0,0.6
9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84464,0.84464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
38338,0.0,0.0,0.0,0.0,0.0,0.84966,0.0,0.0,0.0,0.0,0.57704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
55961,0.0,0.0,0.0,0.0,0.0,0.0,0.92173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91074,0.0,0.0,0.0,0.0,1.0,0.4
68394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74679,0.0,0.0,0.0,1.0,1.0
27358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
26606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
114547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
82195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90557,0.0,0.0,0.0,1.0,0.9
46734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33246,0.0,0.0,0.0,1.0,1.0
86841,0.0,0.0,0.0,0.0,0.0,0.54668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
80617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68285,0.0,0.0,0.84665,0.0,0.0,0.86677,0.0,0.0,0.0,1.0,0.9
83330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
17995,0.0,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,0.0,0.36519,0.35714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92955,0.77332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38653,0.0,0.0,0.0,0.0,0.4
1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134,0.0,0.0,0.0,1.0,1.0
105603,0.0,0.0,0.0,0.0,0.0,0.64166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906,0.73508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
100028,0.0,0.0,0.0,0.0,0.0,0.51786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
45703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
14955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117075,0.0,0.0,0.0,0.0,0.0,0.0,0.81643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
19246,0.0,0.0,0.77946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
98055,0.0,0.0,0.0,0.76655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89882,0.0,0.0,0.0,1.0,1.0
105546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90399,0.0,0.0,0.0,1.0,0.8
69904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27012,0.74111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
64684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88121,0.0,0.0,0.5
83218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
79466,0.0,0.0,0.0,0.0,0.0,0.0,0.79723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
75833,0.0,0.0,0.0,0.0,0.0,0.0,0.87388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
29973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83287,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33432,0.64663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
25676,0.0,0.0,0.0,0.0,0.0,0.0,0.8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69163,0.0,0.0,0.75155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
71347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49675,0.0,0.0,0.0,0.0,0.0,0.31984,0.0,0.0,0.0,1.0,0.5
64804,0.80946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
4922,0.88186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
8510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68687,0.0,0.25814,0.26001,0.0,0.0,0.0,0.0,0.5
114755,0.0,0.0,0.0,0.80102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78248,0.0,0.0,0.0,0.0,0.0,0.94064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25568,0.0,0.0,0.0,0.0,0.0,0.89764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5463,0.85922,0.0,0.0,0.0,0.0,0.5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
100627,0.0,0.0,0.0,0.0,0.0,0.0,0.82523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
36524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19266,0.0,0.0,0.0,0.0,0.0,0.27074,0.0,0.0,0.0,0.28309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
36031,0.0,0.0,0.0,0.0,0.0,0.83218,0.0,0.28093,0.59396,0.0,0.0,0.0,0.90976,0.0,0.0,0.0,0.0,0.0,0.4
107913,0.0,0.0,0.0,0.0,0.0,0.0,0.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
